"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6215,  -1.6740e+00,   1.2894e+00,   9.6972e-01,   5.6827e-01,   4.5364e+00,   6.9310e+05,   6.0305e+03,   8.1646e+01, 1218.2161666667
  6220,  -1.6742e+00,   1.2904e+00,   9.7044e-01,   5.6923e-01,   4.5357e+00,   6.9416e+05,   6.0305e+03,   8.1642e+01, 1218.8988333333
  6225,  -1.6735e+00,   1.2912e+00,   9.7126e-01,   5.6968e-01,   4.5355e+00,   6.9509e+05,   6.0305e+03,   8.1634e+01, 1219.5880000000
  6230,  -1.6710e+00,   1.2938e+00,   9.7442e-01,   5.7162e-01,   4.5387e+00,   6.9592e+05,   6.0305e+03,   8.1625e+01, 1220.2660000000
  6235,  -1.6697e+00,   1.2957e+00,   9.7661e-01,   5.7296e-01,   4.5417e+00,   6.9682e+05,   6.0305e+03,   8.1621e+01, 1220.9431666667
  6240,  -1.6680e+00,   1.2972e+00,   9.7920e-01,   5.7507e-01,   4.5429e+00,   6.9759e+05,   6.0305e+03,   8.1611e+01, 1221.6235000000
  6245,  -1.6669e+00,   1.2983e+00,   9.7911e-01,   5.7507e-01,   4.5443e+00,   6.9826e+05,   6.0305e+03,   8.1599e+01, 1222.3008333333
  6250,  -1.6664e+00,   1.2987e+00,   9.8078e-01,   5.7520e-01,   4.5457e+00,   6.9891e+05,   6.0306e+03,   8.1593e+01, 1222.9896666667
  6255,  -1.6662e+00,   1.2996e+00,   9.7933e-01,   5.7578e-01,   4.5461e+00,   6.9945e+05,   6.0306e+03,   8.1584e+01, 1223.6718333333
  6260,  -1.6654e+00,   1.3004e+00,   9.8257e-01,   5.7545e-01,   4.5485e+00,   6.9994e+05,   6.0306e+03,   8.1575e+01, 1224.3576666667
  6265,  -1.6649e+00,   1.3008e+00,   9.8213e-01,   5.7483e-01,   4.5479e+00,   7.0039e+05,   6.0306e+03,   8.1571e+01, 1225.0433333333
  6270,  -1.6645e+00,   1.3015e+00,   9.8303e-01,   5.7429e-01,   4.5478e+00,   7.0080e+05,   6.0306e+03,   8.1565e+01, 1225.7278333333
  6275,  -1.6623e+00,   1.3031e+00,   9.8465e-01,   5.7579e-01,   4.5495e+00,   7.0117e+05,   6.0306e+03,   8.1558e+01, 1226.4098333333
  6280,  -1.6621e+00,   1.3032e+00,   9.8388e-01,   5.7605e-01,   4.5485e+00,   7.0152e+05,   6.0306e+03,   8.1551e+01, 1227.0935000000
  6285,  -1.6616e+00,   1.3038e+00,   9.8489e-01,   5.7660e-01,   4.5493e+00,   7.0187e+05,   6.0306e+03,   8.1547e+01, 1227.7770000000
  6290,  -1.6605e+00,   1.3041e+00,   9.8710e-01,   5.7711e-01,   4.5502e+00,   7.0219e+05,   6.0306e+03,   8.1539e+01, 1228.4556666667
  6295,  -1.6610e+00,   1.3037e+00,   9.8746e-01,   5.7718e-01,   4.5500e+00,   7.0261e+05,   6.0306e+03,   8.1535e+01, 1229.1371666667
  6300,  -1.6607e+00,   1.3037e+00,   9.8721e-01,   5.7812e-01,   4.5488e+00,   7.0299e+05,   6.0306e+03,   8.1525e+01, 1229.8210000000
  6305,  -1.6608e+00,   1.3035e+00,   9.8605e-01,   5.7784e-01,   4.5480e+00,   7.0533e+05,   6.0306e+03,   8.1515e+01, 1230.5158333333
  6310,  -1.6602e+00,   1.3036e+00,   9.8619e-01,   5.7846e-01,   4.5481e+00,   7.0766e+05,   6.0306e+03,   8.1505e+01, 1231.2008333333
  6315,  -1.6592e+00,   1.3042e+00,   9.8709e-01,   5.7893e-01,   4.5480e+00,   7.0977e+05,   6.0306e+03,   8.1499e+01, 1231.8875000000
  6320,  -1.6565e+00,   1.3053e+00,   9.8863e-01,   5.8020e-01,   4.5508e+00,   7.1169e+05,   6.0306e+03,   8.1494e+01, 1232.5635000000
  6325,  -1.6574e+00,   1.3052e+00,   9.8863e-01,   5.8141e-01,   4.5496e+00,   7.1342e+05,   6.0306e+03,   8.1487e+01, 1233.2481666667
  6330,  -1.6568e+00,   1.3052e+00,   9.9024e-01,   5.8214e-01,   4.5507e+00,   7.1495e+05,   6.0306e+03,   8.1481e+01, 1233.9261666667
  6335,  -1.6574e+00,   1.3046e+00,   9.9026e-01,   5.8369e-01,   4.5493e+00,   7.1649e+05,   6.0306e+03,   8.1471e+01, 1234.6093333333
  6340,  -1.6552e+00,   1.3055e+00,   9.9173e-01,   5.8627e-01,   4.5515e+00,   7.1811e+05,   6.0306e+03,   8.1461e+01, 1235.2871666667
  6345,  -1.6545e+00,   1.3060e+00,   9.9239e-01,   5.8614e-01,   4.5518e+00,   7.1957e+05,   6.0306e+03,   8.1457e+01, 1235.9670000000
  6350,  -1.6543e+00,   1.3064e+00,   9.9442e-01,   5.8571e-01,   4.5504e+00,   7.2086e+05,   6.0306e+03,   8.1452e+01, 1236.6465000000
  6355,  -1.6555e+00,   1.3060e+00,   9.9406e-01,   5.8516e-01,   4.5484e+00,   7.2201e+05,   6.0306e+03,   8.1446e+01, 1237.3296666667
  6360,  -1.6541e+00,   1.3062e+00,   9.9628e-01,   5.8709e-01,   4.5492e+00,   7.2305e+05,   6.0306e+03,   8.1444e+01, 1238.0093333333
  6365,  -1.6524e+00,   1.3075e+00,   9.9778e-01,   5.8660e-01,   4.5521e+00,   7.2402e+05,   6.0306e+03,   8.1430e+01, 1238.6965000000
  6370,  -1.6531e+00,   1.3081e+00,   9.9784e-01,   5.8855e-01,   4.5505e+00,   7.2494e+05,   6.0306e+03,   8.1421e+01, 1239.3773333333
  6375,  -1.6517e+00,   1.3090e+00,   9.9868e-01,   5.9026e-01,   4.5521e+00,   7.2586e+05,   6.0306e+03,   8.1412e+01, 1240.0681666667
  6380,  -1.6507e+00,   1.3103e+00,   1.0003e+00,   5.9046e-01,   4.5528e+00,   7.2704e+05,   6.0306e+03,   8.1407e+01, 1240.7531666667
  6385,  -1.6493e+00,   1.3118e+00,   1.0015e+00,   5.9127e-01,   4.5556e+00,   7.2811e+05,   6.0306e+03,   8.1401e+01, 1241.4353333333
  6390,  -1.6464e+00,   1.3141e+00,   1.0049e+00,   5.9233e-01,   4.5587e+00,   7.2906e+05,   6.0306e+03,   8.1393e+01, 1242.1166666667
  6395,  -1.6465e+00,   1.3150e+00,   1.0038e+00,   5.9280e-01,   4.5591e+00,   7.2991e+05,   6.0306e+03,   8.1386e+01, 1242.7968333333
  6400,  -1.6479e+00,   1.3155e+00,   1.0050e+00,   5.9327e-01,   4.5583e+00,   7.3067e+05,   6.0306e+03,   8.1381e+01, 1243.4793333333
  6405,  -1.6473e+00,   1.3165e+00,   1.0066e+00,   5.9422e-01,   4.5594e+00,   7.3133e+05,   6.0306e+03,   8.1374e+01, 1244.1611666667
  6410,  -1.6474e+00,   1.3177e+00,   1.0062e+00,   5.9593e-01,   4.5607e+00,   7.3188e+05,   6.0306e+03,   8.1369e+01, 1244.8445000000
  6415,  -1.6474e+00,   1.3185e+00,   1.0076e+00,   5.9699e-01,   4.5612e+00,   7.3236e+05,   6.0306e+03,   8.1362e+01, 1245.5583333333
  6420,  -1.6447e+00,   1.3203e+00,   1.0103e+00,   5.9887e-01,   4.5659e+00,   7.3271e+05,   6.0306e+03,   8.1361e+01, 1246.2533333333
  6425,  -1.6445e+00,   1.3212e+00,   1.0095e+00,   6.0091e-01,   4.5651e+00,   7.3294e+05,   6.0307e+03,   8.1349e+01, 1246.9411666667
  6430,  -1.6426e+00,   1.3228e+00,   1.0106e+00,   6.0090e-01,   4.5679e+00,   7.3314e+05,   6.0307e+03,   8.1345e+01, 1247.6318333333
  6435,  -1.6421e+00,   1.3242e+00,   1.0127e+00,   6.0170e-01,   4.5677e+00,   7.3331e+05,   6.0307e+03,   8.1338e+01, 1248.3113333333
  6440,  -1.6425e+00,   1.3247e+00,   1.0118e+00,   6.0099e-01,   4.5662e+00,   7.3339e+05,   6.0307e+03,   8.1330e+01, 1248.9933333333
  6445,  -1.6411e+00,   1.3247e+00,   1.0147e+00,   6.0165e-01,   4.5683e+00,   7.3343e+05,   6.0307e+03,   8.1320e+01, 1249.6721666667
  6450,  -1.6407e+00,   1.3249e+00,   1.0153e+00,   6.0280e-01,   4.5682e+00,   7.3451e+05,   6.0307e+03,   8.1316e+01, 1250.3593333333
  6455,  -1.6391e+00,   1.3251e+00,   1.0153e+00,   6.0368e-01,   4.5709e+00,   7.3663e+05,   6.0307e+03,   8.1309e+01, 1251.0395000000
  6460,  -1.6401e+00,   1.3244e+00,   1.0141e+00,   6.0349e-01,   4.5671e+00,   7.3850e+05,   6.0307e+03,   8.1297e+01, 1251.7248333333
  6465,  -1.6404e+00,   1.3242e+00,   1.0159e+00,   6.0352e-01,   4.5665e+00,   7.4018e+05,   6.0307e+03,   8.1291e+01, 1252.4090000000
  6470,  -1.6383e+00,   1.3243e+00,   1.0180e+00,   6.0427e-01,   4.5697e+00,   7.4179e+05,   6.0307e+03,   8.1280e+01, 1253.0856666667
  6475,  -1.6396e+00,   1.3231e+00,   1.0159e+00,   6.0414e-01,   4.5666e+00,   7.4363e+05,   6.0307e+03,   8.1274e+01, 1253.7700000000
  6480,  -1.6383e+00,   1.3228e+00,   1.0157e+00,   6.0516e-01,   4.5675e+00,   7.4531e+05,   6.0307e+03,   8.1265e+01, 1254.4505000000
  6485,  -1.6375e+00,   1.3226e+00,   1.0145e+00,   6.0541e-01,   4.5664e+00,   7.4680e+05,   6.0307e+03,   8.1258e+01, 1255.1326666667
  6490,  -1.6374e+00,   1.3228e+00,   1.0145e+00,   6.0543e-01,   4.5645e+00,   7.4811e+05,   6.0307e+03,   8.1254e+01, 1255.8168333333
  6495,  -1.6367e+00,   1.3226e+00,   1.0153e+00,   6.0543e-01,   4.5628e+00,   7.4927e+05,   6.0307e+03,   8.1251e+01, 1256.4993333333
  6500,  -1.6354e+00,   1.3223e+00,   1.0157e+00,   6.0511e-01,   4.5641e+00,   7.5032e+05,   6.0307e+03,   8.1245e+01, 1257.1870000000
  6505,  -1.6357e+00,   1.3221e+00,   1.0171e+00,   6.0679e-01,   4.5633e+00,   7.5129e+05,   6.0307e+03,   8.1241e+01, 1257.8685000000
  6510,  -1.6345e+00,   1.3224e+00,   1.0179e+00,   6.0793e-01,   4.5656e+00,   7.5247e+05,   6.0307e+03,   8.1231e+01, 1258.5541666667
  6515,  -1.6337e+00,   1.3226e+00,   1.0186e+00,   6.0822e-01,   4.5657e+00,   7.5371e+05,   6.0307e+03,   8.1223e+01, 1259.2386666667
  6520,  -1.6344e+00,   1.3224e+00,   1.0183e+00,   6.0926e-01,   4.5636e+00,   7.5482e+05,   6.0307e+03,   8.1211e+01, 1259.9260000000
  6525,  -1.6354e+00,   1.3218e+00,   1.0190e+00,   6.0979e-01,   4.5619e+00,   7.5583e+05,   6.0307e+03,   8.1204e+01, 1260.6136666667
  6530,  -1.6355e+00,   1.3217e+00,   1.0187e+00,   6.1121e-01,   4.5625e+00,   7.5673e+05,   6.0307e+03,   8.1199e+01, 1261.2945000000
  6535,  -1.6359e+00,   1.3216e+00,   1.0190e+00,   6.1315e-01,   4.5614e+00,   7.5752e+05,   6.0307e+03,   8.1192e+01, 1261.9793333333
  6540,  -1.6354e+00,   1.3219e+00,   1.0214e+00,   6.1404e-01,   4.5629e+00,   7.5818e+05,   6.0307e+03,   8.1184e+01, 1262.6603333333
  6545,  -1.6343e+00,   1.3234e+00,   1.0221e+00,   6.1573e-01,   4.5644e+00,   7.5875e+05,   6.0307e+03,   8.1182e+01, 1263.3428333333
  6550,  -1.6337e+00,   1.3251e+00,   1.0250e+00,   6.1635e-01,   4.5674e+00,   7.5928e+05,   6.0307e+03,   8.1175e+01, 1264.0273333333
  6555,  -1.6329e+00,   1.3263e+00,   1.0263e+00,   6.1548e-01,   4.5695e+00,   7.6002e+05,   6.0307e+03,   8.1167e+01, 1264.7106666667
  6560,  -1.6336e+00,   1.3272e+00,   1.0266e+00,   6.1628e-01,   4.5689e+00,   7.6062e+05,   6.0307e+03,   8.1160e+01, 1265.3983333333
  6565,  -1.6320e+00,   1.3293e+00,   1.0283e+00,   6.1816e-01,   4.5732e+00,   7.6110e+05,   6.0307e+03,   8.1153e+01, 1266.0848333333
  6570,  -1.6313e+00,   1.3303e+00,   1.0280e+00,   6.1762e-01,   4.5743e+00,   7.6144e+05,   6.0307e+03,   8.1144e+01, 1266.7701666667
  6575,  -1.6297e+00,   1.3325e+00,   1.0292e+00,   6.1846e-01,   4.5775e+00,   7.6168e+05,   6.0307e+03,   8.1137e+01, 1267.4566666667
  6580,  -1.6296e+00,   1.3337e+00,   1.0278e+00,   6.1932e-01,   4.5779e+00,   7.6182e+05,   6.0307e+03,   8.1129e+01, 1268.1395000000
  6585,  -1.6288e+00,   1.3350e+00,   1.0290e+00,   6.1968e-01,   4.5781e+00,   7.6191e+05,   6.0307e+03,   8.1125e+01, 1268.8231666667
  6590,  -1.6281e+00,   1.3364e+00,   1.0290e+00,   6.2042e-01,   4.5795e+00,   7.6196e+05,   6.0307e+03,   8.1115e+01, 1269.5108333333
  6595,  -1.6264e+00,   1.3368e+00,   1.0306e+00,   6.2145e-01,   4.5801e+00,   7.6196e+05,   6.0307e+03,   8.1106e+01, 1270.1966666667
  6600,  -1.6268e+00,   1.3367e+00,   1.0304e+00,   6.2158e-01,   4.5799e+00,   7.6237e+05,   6.0307e+03,   8.1094e+01, 1270.8813333333
  6605,  -1.6263e+00,   1.3366e+00,   1.0312e+00,   6.2095e-01,   4.5810e+00,   7.6462e+05,   6.0307e+03,   8.1093e+01, 1271.5710000000
  6610,  -1.6266e+00,   1.3366e+00,   1.0315e+00,   6.2210e-01,   4.5805e+00,   7.6664e+05,   6.0307e+03,   8.1087e+01, 1272.2668333333
  6615,  -1.6285e+00,   1.3360e+00,   1.0306e+00,   6.2126e-01,   4.5769e+00,   7.6837e+05,   6.0307e+03,   8.1085e+01, 1272.9575000000
  6620,  -1.6259e+00,   1.3365e+00,   1.0308e+00,   6.2169e-01,   4.5798e+00,   7.6988e+05,   6.0308e+03,   8.1079e+01, 1273.6428333333
  6625,  -1.6261e+00,   1.3358e+00,   1.0302e+00,   6.2178e-01,   4.5773e+00,   7.7124e+05,   6.0308e+03,   8.1075e+01, 1274.3253333333
  6630,  -1.6255e+00,   1.3353e+00,   1.0310e+00,   6.2229e-01,   4.5771e+00,   7.7282e+05,   6.0308e+03,   8.1067e+01, 1275.0138333333
  6635,  -1.6259e+00,   1.3342e+00,   1.0309e+00,   6.2288e-01,   4.5747e+00,   7.7435e+05,   6.0308e+03,   8.1062e+01, 1275.6966666667
  6640,  -1.6253e+00,   1.3332e+00,   1.0319e+00,   6.2353e-01,   4.5756e+00,   7.7572e+05,   6.0308e+03,   8.1057e+01, 1276.3825000000
  6645,  -1.6250e+00,   1.3321e+00,   1.0335e+00,   6.2525e-01,   4.5756e+00,   7.7693e+05,   6.0308e+03,   8.1053e+01, 1277.0648333333
  6650,  -1.6243e+00,   1.3315e+00,   1.0326e+00,   6.2582e-01,   4.5760e+00,   7.7800e+05,   6.0308e+03,   8.1045e+01, 1277.7510000000
  6655,  -1.6247e+00,   1.3304e+00,   1.0323e+00,   6.2639e-01,   4.5748e+00,   7.7895e+05,   6.0308e+03,   8.1033e+01, 1278.4373333333
  6660,  -1.6249e+00,   1.3300e+00,   1.0325e+00,   6.2704e-01,   4.5719e+00,   7.7980e+05,   6.0308e+03,   8.1028e+01, 1279.1193333333
  6665,  -1.6239e+00,   1.3297e+00,   1.0338e+00,   6.2609e-01,   4.5736e+00,   7.8076e+05,   6.0308e+03,   8.1016e+01, 1279.8036666667
  6670,  -1.6245e+00,   1.3294e+00,   1.0331e+00,   6.2662e-01,   4.5714e+00,   7.8175e+05,   6.0308e+03,   8.1005e+01, 1280.4868333333
  6675,  -1.6252e+00,   1.3296e+00,   1.0327e+00,   6.2720e-01,   4.5703e+00,   7.8263e+05,   6.0308e+03,   8.1002e+01, 1281.1671666667
  6680,  -1.6240e+00,   1.3296e+00,   1.0343e+00,   6.2769e-01,   4.5707e+00,   7.8342e+05,   6.0308e+03,   8.0992e+01, 1281.8525000000
  6685,  -1.6239e+00,   1.3298e+00,   1.0351e+00,   6.2917e-01,   4.5706e+00,   7.8412e+05,   6.0308e+03,   8.0989e+01, 1282.5353333333
  6690,  -1.6238e+00,   1.3304e+00,   1.0361e+00,   6.2976e-01,   4.5714e+00,   7.8471e+05,   6.0308e+03,   8.0985e+01, 1283.2190000000
  6695,  -1.6219e+00,   1.3317e+00,   1.0391e+00,   6.2996e-01,   4.5743e+00,   7.8520e+05,   6.0308e+03,   8.0977e+01, 1283.9035000000
  6700,  -1.6220e+00,   1.3329e+00,   1.0394e+00,   6.3027e-01,   4.5748e+00,   7.8557e+05,   6.0308e+03,   8.0970e+01, 1284.5865000000
  6705,  -1.6216e+00,   1.3344e+00,   1.0386e+00,   6.3158e-01,   4.5765e+00,   7.8581e+05,   6.0308e+03,   8.0962e+01, 1285.2710000000
  6710,  -1.6206e+00,   1.3354e+00,   1.0396e+00,   6.3255e-01,   4.5790e+00,   7.8603e+05,   6.0308e+03,   8.0957e+01, 1285.9585000000
  6715,  -1.6205e+00,   1.3365e+00,   1.0398e+00,   6.3435e-01,   4.5812e+00,   7.8613e+05,   6.0308e+03,   8.0955e+01, 1286.6405000000
  6720,  -1.6213e+00,   1.3381e+00,   1.0404e+00,   6.3651e-01,   4.5798e+00,   7.8610e+05,   6.0308e+03,   8.0952e+01, 1287.3240000000
  6725,  -1.6191e+00,   1.3403e+00,   1.0414e+00,   6.3693e-01,   4.5808e+00,   7.8595e+05,   6.0308e+03,   8.0948e+01, 1288.0093333333
  6730,  -1.6198e+00,   1.3413e+00,   1.0413e+00,   6.3732e-01,   4.5792e+00,   7.8568e+05,   6.0308e+03,   8.0944e+01, 1288.6960000000
  6735,  -1.6192e+00,   1.3424e+00,   1.0426e+00,   6.3871e-01,   4.5817e+00,   7.8530e+05,   6.0308e+03,   8.0944e+01, 1289.3820000000
  6740,  -1.6183e+00,   1.3436e+00,   1.0424e+00,   6.3890e-01,   4.5838e+00,   7.8479e+05,   6.0308e+03,   8.0941e+01, 1290.0651666667
  6745,  -1.6177e+00,   1.3435e+00,   1.0435e+00,   6.3848e-01,   4.5847e+00,   7.8491e+05,   6.0308e+03,   8.0932e+01, 1290.7588333333
  6750,  -1.6172e+00,   1.3433e+00,   1.0438e+00,   6.4003e-01,   4.5851e+00,   7.8685e+05,   6.0308e+03,   8.0919e+01, 1291.4493333333
  6755,  -1.6170e+00,   1.3428e+00,   1.0433e+00,   6.4089e-01,   4.5854e+00,   7.8856e+05,   6.0308e+03,   8.0914e+01, 1292.1311666667
  6760,  -1.6185e+00,   1.3421e+00,   1.0421e+00,   6.4050e-01,   4.5835e+00,   7.9006e+05,   6.0308e+03,   8.0912e+01, 1292.8121666667
  6765,  -1.6187e+00,   1.3417e+00,   1.0428e+00,   6.3930e-01,   4.5810e+00,   7.9176e+05,   6.0308e+03,   8.0904e+01, 1293.4963333333
  6770,  -1.6183e+00,   1.3406e+00,   1.0432e+00,   6.3799e-01,   4.5806e+00,   7.9327e+05,   6.0308e+03,   8.0899e+01, 1294.1813333333
  6775,  -1.6187e+00,   1.3389e+00,   1.0433e+00,   6.3868e-01,   4.5818e+00,   7.9461e+05,   6.0308e+03,   8.0891e+01, 1294.8650000000
  6780,  -1.6189e+00,   1.3381e+00,   1.0426e+00,   6.4001e-01,   4.5800e+00,   7.9584e+05,   6.0308e+03,   8.0881e+01, 1295.5500000000
  6785,  -1.6181e+00,   1.3372e+00,   1.0434e+00,   6.4077e-01,   4.5810e+00,   7.9697e+05,   6.0308e+03,   8.0873e+01, 1296.2348333333
  6790,  -1.6181e+00,   1.3365e+00,   1.0433e+00,   6.4074e-01,   4.5784e+00,   7.9799e+05,   6.0308e+03,   8.0862e+01, 1296.9186666667
  6795,  -1.6172e+00,   1.3365e+00,   1.0453e+00,   6.4050e-01,   4.5794e+00,   7.9898e+05,   6.0308e+03,   8.0854e+01, 1297.6020000000
  6800,  -1.6172e+00,   1.3365e+00,   1.0443e+00,   6.4104e-01,   4.5771e+00,   7.9997e+05,   6.0308e+03,   8.0851e+01, 1298.2833333333
  6805,  -1.6161e+00,   1.3362e+00,   1.0445e+00,   6.4163e-01,   4.5783e+00,   8.0082e+05,   6.0308e+03,   8.0851e+01, 1298.9695000000
  6810,  -1.6175e+00,   1.3355e+00,   1.0444e+00,   6.4247e-01,   4.5765e+00,   8.0153e+05,   6.0308e+03,   8.0846e+01, 1299.6535000000
  6815,  -1.6167e+00,   1.3358e+00,   1.0462e+00,   6.4374e-01,   4.5775e+00,   8.0208e+05,   6.0308e+03,   8.0840e+01, 1300.3338333333
  6820,  -1.6166e+00,   1.3356e+00,   1.0456e+00,   6.4432e-01,   4.5764e+00,   8.0250e+05,   6.0308e+03,   8.0836e+01, 1301.0173333333
  6825,  -1.6170e+00,   1.3358e+00,   1.0464e+00,   6.4549e-01,   4.5745e+00,   8.0282e+05,   6.0308e+03,   8.0829e+01, 1301.7006666667
  6830,  -1.6153e+00,   1.3364e+00,   1.0477e+00,   6.4629e-01,   4.5771e+00,   8.0303e+05,   6.0308e+03,   8.0827e+01, 1302.3870000000
  6835,  -1.6155e+00,   1.3369e+00,   1.0477e+00,   6.4791e-01,   4.5757e+00,   8.0313e+05,   6.0308e+03,   8.0821e+01, 1303.0693333333
  6840,  -1.6156e+00,   1.3381e+00,   1.0481e+00,   6.4734e-01,   4.5756e+00,   8.0308e+05,   6.0308e+03,   8.0819e+01, 1303.7471666667
  6845,  -1.6139e+00,   1.3398e+00,   1.0503e+00,   6.4721e-01,   4.5792e+00,   8.0288e+05,   6.0308e+03,   8.0815e+01, 1304.4351666667
  6850,  -1.6128e+00,   1.3409e+00,   1.0503e+00,   6.4838e-01,   4.5807e+00,   8.0256e+05,   6.0309e+03,   8.0807e+01, 1305.1231666667
  6855,  -1.6138e+00,   1.3422e+00,   1.0498e+00,   6.4904e-01,   4.5793e+00,   8.0209e+05,   6.0309e+03,   8.0805e+01, 1305.8113333333
  6860,  -1.6128e+00,   1.3436e+00,   1.0512e+00,   6.4945e-01,   4.5812e+00,   8.0146e+05,   6.0309e+03,   8.0799e+01, 1306.4953333333
  6865,  -1.6130e+00,   1.3439e+00,   1.0512e+00,   6.4890e-01,   4.5813e+00,   8.0068e+05,   6.0309e+03,   8.0795e+01, 1307.1800000000
  6870,  -1.6136e+00,   1.3440e+00,   1.0519e+00,   6.4939e-01,   4.5814e+00,   7.9974e+05,   6.0309e+03,   8.0786e+01, 1307.8650000000
  6875,  -1.6132e+00,   1.3441e+00,   1.0508e+00,   6.4967e-01,   4.5830e+00,   7.9880e+05,   6.0309e+03,   8.0782e+01, 1308.5470000000
  6880,  -1.6141e+00,   1.3442e+00,   1.0506e+00,   6.5051e-01,   4.5823e+00,   8.0115e+05,   6.0309e+03,   8.0779e+01, 1309.2331666667
  6885,  -1.6136e+00,   1.3441e+00,   1.0517e+00,   6.5128e-01,   4.5836e+00,   8.0330e+05,   6.0309e+03,   8.0775e+01, 1309.9143333333
  6890,  -1.6128e+00,   1.3440e+00,   1.0508e+00,   6.5098e-01,   4.5845e+00,   8.0521e+05,   6.0309e+03,   8.0771e+01, 1310.6003333333
  6895,  -1.6137e+00,   1.3436e+00,   1.0489e+00,   6.5026e-01,   4.5829e+00,   8.0687e+05,   6.0309e+03,   8.0765e+01, 1311.2871666667
  6900,  -1.6134e+00,   1.3430e+00,   1.0500e+00,   6.5116e-01,   4.5827e+00,   8.0832e+05,   6.0309e+03,   8.0761e+01, 1311.9726666667
  6905,  -1.6126e+00,   1.3428e+00,   1.0500e+00,   6.5091e-01,   4.5835e+00,   8.0956e+05,   6.0309e+03,   8.0759e+01, 1312.6561666667
  6910,  -1.6135e+00,   1.3422e+00,   1.0495e+00,   6.5145e-01,   4.5811e+00,   8.1069e+05,   6.0309e+03,   8.0756e+01, 1313.3408333333
  6915,  -1.6127e+00,   1.3427e+00,   1.0504e+00,   6.5309e-01,   4.5822e+00,   8.1187e+05,   6.0309e+03,   8.0753e+01, 1314.0273333333
  6920,  -1.6125e+00,   1.3426e+00,   1.0509e+00,   6.5369e-01,   4.5814e+00,   8.1286e+05,   6.0309e+03,   8.0750e+01, 1314.7128333333
  6925,  -1.6118e+00,   1.3428e+00,   1.0516e+00,   6.5358e-01,   4.5807e+00,   8.1368e+05,   6.0309e+03,   8.0747e+01, 1315.3988333333
  6930,  -1.6131e+00,   1.3426e+00,   1.0497e+00,   6.5417e-01,   4.5796e+00,   8.1438e+05,   6.0309e+03,   8.0737e+01, 1316.0853333333
  6935,  -1.6129e+00,   1.3420e+00,   1.0499e+00,   6.5386e-01,   4.5788e+00,   8.1499e+05,   6.0309e+03,   8.0731e+01, 1316.7700000000
  6940,  -1.6127e+00,   1.3418e+00,   1.0512e+00,   6.5505e-01,   4.5781e+00,   8.1548e+05,   6.0309e+03,   8.0731e+01, 1317.4558333333
  6945,  -1.6119e+00,   1.3419e+00,   1.0520e+00,   6.5656e-01,   4.5788e+00,   8.1581e+05,   6.0309e+03,   8.0727e+01, 1318.1420000000
  6950,  -1.6109e+00,   1.3415e+00,   1.0528e+00,   6.5651e-01,   4.5794e+00,   8.1600e+05,   6.0309e+03,   8.0721e+01, 1318.8256666667
  6955,  -1.6110e+00,   1.3406e+00,   1.0531e+00,   6.5744e-01,   4.5785e+00,   8.1604e+05,   6.0309e+03,   8.0714e+01, 1319.5130000000
  6960,  -1.6115e+00,   1.3398e+00,   1.0530e+00,   6.5723e-01,   4.5760e+00,   8.1595e+05,   6.0309e+03,   8.0712e+01, 1320.2021666667
  6965,  -1.6113e+00,   1.3398e+00,   1.0544e+00,   6.5751e-01,   4.5770e+00,   8.1570e+05,   6.0309e+03,   8.0706e+01, 1320.8876666667
  6970,  -1.6093e+00,   1.3409e+00,   1.0557e+00,   6.5875e-01,   4.5796e+00,   8.1528e+05,   6.0309e+03,   8.0702e+01, 1321.5795000000
  6975,  -1.6087e+00,   1.3414e+00,   1.0562e+00,   6.6033e-01,   4.5810e+00,   8.1465e+05,   6.0309e+03,   8.0699e+01, 1322.2680000000
  6980,  -1.6090e+00,   1.3422e+00,   1.0552e+00,   6.6053e-01,   4.5808e+00,   8.1381e+05,   6.0309e+03,   8.0695e+01, 1322.9560000000
  6985,  -1.6103e+00,   1.3425e+00,   1.0558e+00,   6.6064e-01,   4.5792e+00,   8.1275e+05,   6.0309e+03,   8.0688e+01, 1323.6441666667
  6990,  -1.6087e+00,   1.3435e+00,   1.0556e+00,   6.6217e-01,   4.5814e+00,   8.1153e+05,   6.0309e+03,   8.0683e+01, 1324.3343333333
  6995,  -1.6086e+00,   1.3431e+00,   1.0559e+00,   6.6332e-01,   4.5813e+00,   8.1036e+05,   6.0309e+03,   8.0679e+01, 1325.0253333333
  7000,  -1.6085e+00,   1.3433e+00,   1.0581e+00,   6.6480e-01,   4.5813e+00,   8.0913e+05,   6.0309e+03,   8.0675e+01, 1325.7148333333
  7005,  -1.6088e+00,   1.3435e+00,   1.0579e+00,   6.6634e-01,   4.5817e+00,   8.0795e+05,   6.0309e+03,   8.0669e+01, 1326.4018333333
  7010,  -1.6085e+00,   1.3437e+00,   1.0568e+00,   6.6638e-01,   4.5818e+00,   8.0944e+05,   6.0309e+03,   8.0661e+01, 1327.0876666667
  7015,  -1.6088e+00,   1.3434e+00,   1.0562e+00,   6.6608e-01,   4.5815e+00,   8.1148e+05,   6.0309e+03,   8.0652e+01, 1327.7800000000
